offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
9568256,4096,7.928885687768378,402.25,0.021137917414307594,1.002685546875,127.426025390625,73.41939544677734,0.008544921875,2.373472822072335,False,2.373472822072335,False
9572352,4096,7.9375064550519845,356.625,0.023505473509430885,1.002685546875,130.11376953125,74.28521728515625,0.00732421875,2.355540141189909,False,2.355540141189909,False
9576448,4096,7.935340037106143,352.0,-0.013728462159633636,1.002685546875,130.94091796875,72.83429718017578,0.00634765625,2.7700904708669487,False,2.7700904708669487,False
9580544,4096,7.928663582342371,410.875,-0.0017076960066333413,1.002685546875,129.67626953125,73.67362976074219,0.008544921875,3.236440790622675,False,3.236440790622675,False
9584640,4096,7.930728815739667,403.0,0.01186153944581747,1.002685546875,132.082275390625,74.3537826538086,0.009765625,2.804851438517301,False,2.804851438517301,False
9588736,4096,7.930861444175458,403.375,-0.011514725163578987,1.002685546875,131.527099609375,75.19735717773438,0.009521484375,2.82158561490054,False,2.82158561490054,False
9592832,4096,7.922290507833772,450.0,-0.028141388669610023,1.002685546875,133.574462890625,74.39037322998047,0.009521484375,2.352231551855249,False,2.352231551855249,False
9596928,4096,7.917732212969175,487.625,-0.011946512386202812,1.002685546875,135.051513671875,75.1836929321289,0.01123046875,2.6681339011383516,False,2.6681339011383516,False
9601024,4096,7.931677216647535,382.625,-0.02061525546014309,1.002685546875,131.68310546875,74.39371490478516,0.008056640625,2.4253974797506226,False,2.4253974797506226,False
9605120,4096,7.920122541568276,473.875,-0.018887106329202652,1.002685546875,131.698486328125,73.73494720458984,0.00732421875,2.383252599473353,False,2.383252599473353,False
9609216,4096,7.934352867971315,372.75,-0.01130096334964037,1.002685546875,130.1591796875,74.22091674804688,0.0087890625,2.867290853623676,False,2.867290853623676,False
9613312,4096,7.934531523446086,373.125,-0.01271834783256054,1.002685546875,131.44970703125,74.45863342285156,0.0078125,2.8058782007598126,False,2.8058782007598126,False
9617408,4096,7.930076856317809,392.125,-0.02332760952413082,1.002685546875,132.0615234375,74.49800109863281,0.008056640625,2.2882410198813403,False,2.2882410198813403,False
9621504,4096,7.931675898360198,394.625,0.003036336973309517,1.002685546875,130.42724609375,74.65606689453125,0.0107421875,3.20785623219721,False,3.20785623219721,False
9625600,4096,7.930251791885192,400.875,-0.02069307304918766,1.002685546875,131.092041015625,74.90013885498047,0.0087890625,2.406816100701676,False,2.406816100701676,False
9629696,4096,7.935224520757006,366.875,-0.03795681148767471,1.002685546875,133.370849609375,73.70207977294922,0.0078125,2.9217610771555096,False,2.9217610771555096,False
9633792,4096,7.931510560891483,389.5,-0.031668223440647125,1.002685546875,130.795654296875,74.58277130126953,0.0078125,2.6036936223334046,False,2.6036936223334046,False
9637888,4096,7.930850319436482,395.75,-0.020833777263760567,1.002685546875,131.019775390625,74.07183837890625,0.0078125,2.406742435398796,False,2.406742435398796,False
9641984,4096,7.928537220044082,403.625,-0.003387485397979617,1.002685546875,128.912109375,73.10868835449219,0.0068359375,3.160790717768301,False,3.160790717768301,False
9646080,4096,7.927378256538493,416.75,0.025426868349313736,1.002685546875,129.412353515625,73.5281982421875,0.0078125,2.283338237101398,False,2.283338237101398,False
9650176,4096,7.937817051924375,355.375,0.0016142993699759245,1.002685546875,131.396728515625,74.08450317382812,0.008544921875,3.333980728059409,False,3.333980728059409,False
9654272,4096,7.930222535887246,401.25,-0.011690432205796242,1.002685546875,129.14697265625,73.80858612060547,0.008056640625,2.8075973623510957,False,2.8075973623510957,False
9658368,4096,7.935002924248675,360.125,-0.03337991237640381,1.002685546875,130.22216796875,73.4518051147461,0.007568359375,2.71607017934578,False,2.71607017934578,False
9662464,4096,7.937289872822236,353.0,-0.011385948397219181,1.002685546875,129.998291015625,73.48199462890625,0.0068359375,2.893582146245946,False,2.893582146245946,False
9666560,4096,7.926872223105442,412.125,-0.004743392113596201,1.002685546875,127.819091796875,73.21967315673828,0.008544921875,3.0834912045958713,False,3.0834912045958713,False
9670656,4096,7.929561549377796,391.75,0.009376822970807552,1.002685546875,128.380615234375,74.14960479736328,0.0078125,2.9047373362994335,False,2.9047373362994335,False
9674752,4096,7.916368987909875,474.5,0.00802718847990036,1.002685546875,129.43701171875,73.81776428222656,0.00927734375,2.83011897693134,False,2.83011897693134,False
9678848,4096,7.926202121250298,430.25,0.014509517699480057,1.002685546875,128.890869140625,73.8482666015625,0.01025390625,2.6407097661160996,False,2.6407097661160996,False
9682944,4096,7.306640203516636,21850.75,0.3123251795768738,0.90185546875,99.708984375,82.69302368164062,0.145263671875,20.84911042475771,False,20.84911042475771,False
9687040,4096,1.1649152979871595,824450.5,0.4212905764579773,0.1474609375,8.828369140625,38.693016052246094,0.888671875,100,True,100,True
9691136,4096,7.8855593137968505,850.375,0.1895342916250229,0.968505859375,124.267822265625,77.3096923828125,0.01904296875,9.30036202852174,False,9.30036202852174,False
9695232,4096,7.887750833203312,756.0,0.20672062039375305,0.96826171875,121.43212890625,77.0774154663086,0.0146484375,10.100145724994803,False,10.100145724994803,False
9699328,4096,7.9247463880384155,428.375,-0.001172275748103857,1.002685546875,131.225830078125,72.60575103759766,0.00732421875,3.2207068360734716,False,3.2207068360734716,False
9703424,4096,7.931312903150461,392.125,0.0025334986858069897,1.002685546875,126.86328125,73.5630874633789,0.00634765625,3.226836283884304,False,3.226836283884304,False
9707520,4096,7.942121097204985,331.125,-0.017094669863581657,1.002685546875,131.37939453125,73.91446685791016,0.00634765625,2.688086678949429,False,2.688086678949429,False
9711616,4096,7.935366817856678,394.75,0.011667193844914436,1.002685546875,128.471435546875,74.75557708740234,0.01220703125,2.8596393860548623,False,2.8596393860548623,False
9715712,4096,7.929284191904056,399.625,-0.016332874074578285,1.002685546875,132.162841796875,74.08375549316406,0.0068359375,2.5916280127288704,False,2.5916280127288704,False
9719808,4096,7.917958389469486,464.75,-0.020093176513910294,1.002685546875,132.3896484375,74.42747497558594,0.0087890625,2.3087682192371304,False,2.3087682192371304,False
9723904,4096,7.920521479329479,448.75,-0.0036072388757020235,1.002685546875,131.939453125,73.48168182373047,0.00732421875,3.069435101511812,False,3.069435101511812,False
9728000,4096,7.9326656644300915,379.0,-0.01133658830076456,1.002685546875,131.66015625,75.34420013427734,0.007568359375,2.8487290688802758,False,2.8487290688802758,False
9732096,4096,7.935499643115447,365.375,-0.05240126699209213,1.002685546875,133.343505859375,74.07603454589844,0.00732421875,3.568096464680386,False,3.568096464680386,False
9736192,4096,7.930204509965702,414.125,0.0004114403564017266,1.002685546875,132.563232421875,74.82415008544922,0.010009765625,3.3091611069364286,False,3.3091611069364286,False
9740288,4096,7.932505131283941,375.75,0.018019674345850945,1.002685546875,129.47412109375,72.49385833740234,0.00732421875,2.5495940816367395,False,2.5495940816367395,False
9744384,4096,7.9438299806733985,321.75,0.013264443725347519,1.002685546875,129.969970703125,74.35559844970703,0.00830078125,2.8761076995820485,False,2.8761076995820485,False
9748480,4096,7.93217551831088,393.875,-0.02206791751086712,1.002685546875,132.697998046875,74.50202941894531,0.00732421875,2.3649098186725728,False,2.3649098186725728,False
9752576,4096,7.9280870278477735,407.375,0.0020264850463718176,1.002685546875,131.92431640625,74.98336791992188,0.008544921875,3.21677341256419,False,3.21677341256419,False
9756672,4096,7.930068982348276,402.125,0.010980327613651752,1.002685546875,131.97412109375,73.81925201416016,0.0087890625,2.8376712730732456,False,2.8376712730732456,False
9760768,4096,7.939281531306554,341.0,-0.0026592514477670193,1.002685546875,130.8212890625,75.0324935913086,0.006591796875,3.302692934718343,False,3.302692934718343,False
9764864,4096,7.934198303839055,386.0,0.0002701456833165139,1.002685546875,132.18798828125,74.69820404052734,0.006591796875,3.356431898656216,False,3.356431898656216,False
9768960,4096,7.921556823851523,448.625,-0.049044169485569,1.002685546875,132.670654296875,74.40690612792969,0.00830078125,3.27636846986468,False,3.27636846986468,False
9773056,4096,7.933875543626419,377.875,0.012181458063423634,1.002685546875,129.59765625,73.76031494140625,0.0078125,2.823060024257348,False,2.823060024257348,False
9777152,4096,7.939551850171672,339.0,0.01157822459936142,1.002685546875,131.5947265625,74.36575317382812,0.006591796875,2.908108229867536,False,2.908108229867536,False
9781248,4096,7.939288572761587,336.875,-0.011882834136486053,1.002685546875,131.450439453125,72.72367095947266,0.00439453125,2.8920731867389824,False,2.8920731867389824,False
9785344,4096,7.924997961282443,431.375,-0.006219646893441677,1.002685546875,131.748046875,74.8296127319336,0.0107421875,2.9981296085925955,False,2.9981296085925955,False
9789440,4096,7.92430059976245,422.875,0.009199894033372402,1.002685546875,129.596435546875,72.69754028320312,0.007568359375,2.858996691173759,False,2.858996691173759,False
9793536,4096,7.9342552210554524,363.0,-0.019455207511782646,1.002685546875,131.6708984375,73.80677795410156,0.006591796875,2.50361832022785,False,2.50361832022785,False
9797632,4096,7.9352522475855585,358.5,-0.019031625241041183,1.002685546875,131.88232421875,72.22100830078125,0.0078125,2.532569014593142,False,2.532569014593142,False
9801728,4096,7.936427590957486,360.5,-0.016882730647921562,1.002685546875,130.93017578125,73.71649169921875,0.00927734375,2.6397539039575224,False,2.6397539039575224,False
9805824,4096,7.927898686843448,421.625,0.01312814187258482,1.002685546875,128.45068359375,74.56385040283203,0.009765625,2.7194620818474826,False,2.7194620818474826,False
9809920,4096,7.9294217796955,395.375,0.00016158964717760682,1.002685546875,127.86328125,74.16677856445312,0.01025390625,3.3137088896339852,False,3.3137088896339852,False
9814016,4096,7.932248273393821,393.625,0.00222359923645854,1.002685546875,128.860107421875,73.87068176269531,0.010498046875,3.249757583675808,False,3.249757583675808,False
9818112,4096,7.9302855704279045,417.625,-0.009625070728361607,1.002685546875,129.590576171875,74.66804504394531,0.011962890625,2.8992583504917997,False,2.8992583504917997,False
9822208,4096,7.9327053188489565,397.125,-0.019231198355555534,1.002685546875,128.464599609375,73.99581909179688,0.007568359375,2.4963125115762717,False,2.4963125115762717,False
9826304,4096,7.9057006640830005,560.625,0.025736257433891296,1.002685546875,131.836669921875,74.47120666503906,0.01220703125,2.075237194936173,False,2.075237194936173,False
9830400,4096,7.915124379956448,523.875,-0.011941476725041866,1.002685546875,131.115234375,74.91241455078125,0.014404296875,2.6405356140116454,False,2.6405356140116454,False
9834496,4096,7.9174302691342,481.875,0.02078060433268547,1.002685546875,131.674560546875,74.39930725097656,0.010009765625,2.271923537563744,False,2.271923537563744,False
9838592,4096,7.919590572591233,481.75,-0.0030043923761695623,1.002685546875,126.811767578125,75.24629211425781,0.01025390625,3.085165425877615,False,3.085165425877615,False
9842688,4096,7.912294494101956,498.625,0.018882986158132553,1.002685546875,132.56103515625,75.66844940185547,0.0087890625,2.3049331687646375,False,2.3049331687646375,False
9846784,4096,7.922882405231985,448.625,-0.004454816225916147,1.002685546875,129.27783203125,74.92416381835938,0.01025390625,3.0549119317241447,False,3.0549119317241447,False
9850880,4096,7.924919509188318,421.5,0.0035955235362052917,1.002685546875,131.69873046875,73.79412078857422,0.005126953125,3.1148582339395197,False,3.1148582339395197,False
9854976,4096,7.918906574444329,487.25,-0.017630560323596,1.002685546875,128.767578125,74.92626953125,0.010498046875,2.426472428968168,False,2.426472428968168,False
9859072,4096,7.918795252188834,481.875,0.004139717668294907,1.002685546875,128.015380859375,73.78121185302734,0.009521484375,3.0267503759848173,False,3.0267503759848173,False
9863168,4096,7.928925588617522,415.125,-0.012407413683831692,1.002685546875,130.153076171875,74.72444152832031,0.01123046875,2.7620646605406804,False,2.7620646605406804,False
9867264,4096,7.916976547012667,490.125,0.007337707560509443,1.002685546875,131.227783203125,75.05186462402344,0.012451171875,2.8658836183108742,False,2.8658836183108742,False
9871360,4096,7.908258999970454,542.75,0.01982608623802662,1.002685546875,127.790283203125,74.26019287109375,0.01123046875,2.220575272529031,False,2.220575272529031,False
9875456,4096,7.9072098220959095,534.875,-0.010553542524576187,1.002685546875,132.744384765625,76.06835174560547,0.010009765625,2.6238375506360443,False,2.6238375506360443,False
9879552,4096,7.924147413680277,445.625,-0.004512316547334194,1.002685546875,130.219482421875,74.54721069335938,0.01025390625,3.0649765693451823,False,3.0649765693451823,False
9883648,4096,7.922642977548839,476.125,0.028162332251667976,1.002685546875,127.258544921875,75.19518280029297,0.01318359375,2.3550748287386196,False,2.3550748287386196,False
9887744,4096,7.91962498637472,463.625,0.007399673108011484,1.002685546875,129.96728515625,75.06334686279297,0.009765625,2.890763608656222,False,2.890763608656222,False
9891840,4096,7.929908077166829,399.75,-0.017895178869366646,1.002685546875,130.0234375,74.21925354003906,0.0087890625,2.5281546867279165,False,2.5281546867279165,False
9895936,4096,7.920010369854371,483.625,-0.0014900986570864916,1.002685546875,128.486572265625,74.29817199707031,0.012451171875,3.156650148235784,False,3.156650148235784,False
9900032,4096,7.920977628988228,452.375,0.012869398109614849,1.002685546875,131.19775390625,74.18830108642578,0.0087890625,2.661053627827903,False,2.661053627827903,False
9904128,4096,7.923494395733964,442.625,-0.01936793513596058,1.002685546875,129.18359375,74.80416107177734,0.01025390625,2.3968727111686667,False,2.3968727111686667,False
9908224,4096,7.916415668001606,478.0,-0.0012274764012545347,1.002685546875,130.6435546875,74.92643737792969,0.010009765625,3.1333147545330142,False,3.1333147545330142,False
9912320,4096,7.90851376350129,573.625,0.031183691695332527,1.002685546875,131.00732421875,74.7342758178711,0.014892578125,2.344840034658873,False,2.344840034658873,False
9916416,4096,7.924711325597223,453.625,0.009588262066245079,1.002685546875,129.85400390625,74.41908264160156,0.011962890625,2.843901453024278,False,2.843901453024278,False
9920512,4096,7.918263902398341,498.25,0.004200253635644913,1.002685546875,128.970947265625,75.5847396850586,0.01318359375,3.017848339059008,False,3.017848339059008,False
